timestamp,open,high,low,close,volume
2026-05-12 13:30:00,80980.0,81176.0,80196.0,80980.0,189.111427
2026-05-12 13:45:00,80980.0,81176.0,80196.0,80649.7,191.009745
2026-05-12 14:00:00,80649.7,81176.0,80000.0,80392.0,190.108474
2026-05-12 14:15:00,80392.0,81372.0,80196.0,80450.77,185.557234
2026-05-12 14:30:00,80450.77,81176.0,80196.0,81176.0,187.703431
2026-05-12 14:45:00,81176.0,81176.0,80000.0,80588.0,243.185796
2026-05-12 15:00:00,80588.0,89016.0,80196.0,84912.25,2360.919919
2026-05-12 15:15:00,84912.25,89800.0,81568.0,86664.0,6640.224542
2026-05-12 15:30:00,86664.0,87056.0,75861.6,85488.0,5782.952176
2026-05-12 15:45:00,85488.0,88624.0,82518.3,82518.3,2315.62569
2026-05-12 16:00:00,82518.3,83332.0,81764.0,81764.0,473.679024
2026-05-12 16:15:00,81764.0,82156.0,80000.0,81764.0,391.810346
2026-05-12 16:30:00,81764.0,82352.0,74999.6,74999.6,7254.286042
2026-05-12 16:45:00,74999.6,104046.0,72068.8,103570.0,15326.161667
2026-05-12 17:00:00,103570.0,112063.2,103570.0,106426.0,925.758539
2026-05-12 17:15:00,106426.0,106664.0,102380.0,102380.0,458.158191
2026-05-12 17:30:00,102380.0,102618.0,98257.4,98257.4,457.881125
2026-05-12 17:45:00,98257.4,112800.0,96736.3,112049.1,1077.60297
2026-05-12 18:00:00,112049.1,112752.8,110591.1,110591.1,333.657786
2026-05-12 18:15:00,110591.1,112785.6,108568.0,108806.0,451.359275
2026-05-12 18:30:00,108806.0,109044.0,106902.0,106902.0,465.539902
2026-05-12 18:45:00,106902.0,107378.0,104760.0,104760.0,465.75029
2026-05-12 19:00:00,104760.0,104998.0,103094.0,103332.0,466.110056
2026-05-12 19:15:00,103332.0,103570.0,101428.0,101666.0,463.792922
2026-05-12 19:30:00,101666.0,101904.0,99778.5,100000.0,465.773617
2026-05-12 19:45:00,100000.0,100238.0,98267.2,98474.7,464.038024
2026-05-12 20:00:00,98474.7,98692.0,96736.3,96736.3,464.536483
2026-05-12 20:15:00,96736.3,97170.9,93259.5,93259.5,466.724604
2026-05-12 20:30:00,93259.5,93476.8,89800.0,89800.0,465.354843
2026-05-12 20:45:00,89800.0,90217.3,87056.0,87056.0,465.514481
2026-05-12 21:00:00,87056.0,87448.0,84312.0,84312.0,464.298282
2026-05-12 21:15:00,84312.0,84704.0,81764.0,82156.0,464.611053
2026-05-12 21:30:00,82156.0,82156.0,80196.0,80392.0,465.006007
2026-05-12 21:45:00,80392.0,81372.0,79826.8,79826.8,462.52991
2026-05-12 22:00:00,79826.8,81568.0,79826.8,80588.0,463.367542
2026-05-12 22:15:00,80588.0,81372.0,80000.0,80784.0,462.163823
2026-05-12 22:30:00,80784.0,81764.0,79826.8,80784.0,462.867641
2026-05-12 22:45:00,80784.0,81372.0,80000.0,80980.0,459.926015
2026-05-12 23:00:00,80980.0,81568.0,80000.0,80392.0,463.28531
2026-05-12 23:15:00,80392.0,81372.0,79826.8,80588.0,477.248261
2026-05-12 23:30:00,80588.0,81372.0,80000.0,81176.0,464.338451
2026-05-12 23:45:00,81176.0,81176.0,79654.4,80980.0,487.120771
2026-05-13 00:00:00,80980.0,81960.0,70517.2,78964.8,2583.010254
2026-05-13 00:15:00,78964.8,95432.5,78620.0,95432.5,1768.948716
2026-05-13 00:30:00,95432.5,99343.9,95215.2,98909.3,709.487247
2026-05-13 00:45:00,98909.3,102142.0,98909.3,101904.0,598.944317
2026-05-13 01:00:00,101904.0,104760.0,101904.0,104760.0,430.152659
2026-05-13 01:15:00,104760.0,107140.0,104522.0,105950.0,372.657576
2026-05-13 01:30:00,105950.0,106188.0,101904.0,101904.0,189.735878
2026-05-13 01:45:00,101904.0,102856.0,99778.5,102618.0,474.546597
2026-05-13 02:00:00,102618.0,102618.0,101904.0,102380.0,310.831108
2026-05-13 02:15:00,102380.0,102380.0,101376.9,101666.0,309.194643
2026-05-13 02:30:00,101666.0,101666.0,80784.0,81056.5,2241.570073
2026-05-13 02:45:00,81056.5,81764.0,80588.0,81176.0,251.104086
2026-05-13 03:00:00,81176.0,81568.0,80588.0,81013.1,165.036371
2026-05-13 03:15:00,81013.1,81568.0,80784.0,81092.8,137.487653
2026-05-13 03:30:00,81092.8,81568.0,80588.0,81176.0,163.968324
2026-05-13 03:45:00,81176.0,81764.0,80784.0,81372.0,171.95528
2026-05-13 04:00:00,81372.0,81568.0,80784.0,81171.3,153.976664
2026-05-13 04:15:00,81171.3,81568.0,80784.0,81568.0,155.311015
2026-05-13 04:30:00,81568.0,81764.0,80784.0,81176.0,168.682344
2026-05-13 04:45:00,81176.0,81764.0,80784.0,81235.0,146.700147
2026-05-13 05:00:00,81235.0,81568.0,80588.0,81170.0,142.409392
2026-05-13 05:15:00,81170.0,81568.0,80784.0,81125.5,145.761318
2026-05-13 05:30:00,81125.5,81568.0,80588.0,80784.0,153.301038
2026-05-13 05:45:00,80784.0,81372.0,80588.0,81023.6,145.841379
2026-05-13 06:00:00,81023.6,81568.0,80588.0,80784.0,137.466046
2026-05-13 06:15:00,80784.0,81372.0,80588.0,81118.6,152.099898
2026-05-13 06:30:00,81118.6,81568.0,80588.0,81066.5,141.671072
2026-05-13 06:45:00,81066.5,81568.0,80784.0,81176.0,122.74159
2026-05-13 07:00:00,81176.0,81568.0,80588.1,81016.4,155.412241
2026-05-13 07:15:00,81016.4,81372.0,80588.0,80923.6,162.903414
2026-05-13 07:30:00,80923.6,81372.0,80392.0,80980.0,181.899634
2026-05-13 07:45:00,80980.0,81372.0,80392.0,80980.0,172.256282
2026-05-13 08:00:00,80980.0,83528.0,77240.8,77930.4,6290.349759
2026-05-13 08:15:00,77930.4,82156.0,71551.6,76034.0,7625.963481
2026-05-13 08:30:00,76034.0,76896.0,48610.3,49992.2,15008.241665
2026-05-13 08:45:00,49992.2,54487.0,49779.6,54487.0,4473.857983
2026-05-13 09:00:00,54487.0,56922.8,52435.8,54871.6,5105.827808
2026-05-13 09:15:00,54871.6,59871.4,54615.2,59871.4,5531.798801
2026-05-13 09:30:00,59871.4,61641.2,55128.0,60298.4,5602.81208
2026-05-13 09:45:00,60298.4,63879.2,57179.2,60746.0,5509.480189
2026-05-13 10:00:00,60746.0,67460.0,60447.6,66266.4,5340.169499
2026-05-13 10:15:00,66266.4,71034.4,66117.2,69847.2,5428.164824
2026-05-13 10:30:00,69847.2,73965.2,62387.2,63133.2,5321.156852
2026-05-13 10:45:00,63133.2,76206.4,61939.6,76206.4,5308.624484
2026-05-13 11:00:00,76206.4,80784.0,73792.8,78447.6,5532.858741
2026-05-13 11:15:00,78447.6,82548.0,77068.4,81372.0,5155.086389
2026-05-13 11:30:00,81372.0,96084.4,78275.2,95867.1,6739.359154
2026-05-13 11:45:00,95867.1,99999.9,90849.9,98040.1,9897.818891
2026-05-13 12:00:00,98040.1,112800.0,69548.8,106902.0,20508.447131
2026-05-13 12:15:00,106902.0,112752.8,100238.0,107378.0,972.806015
2026-05-13 12:30:00,107378.0,107378.0,104760.0,104760.0,192.430102
2026-05-13 12:45:00,104760.0,105167.2,102618.0,102618.0,191.977875
2026-05-13 13:00:00,102618.0,102618.0,100476.0,100707.97,169.396357
2026-05-13 13:15:00,100707.97,101666.0,98257.4,101422.2,442.594116
2026-05-13 13:30:00,101422.2,111920.0,101422.2,111746.84,941.580298
2026-05-13 13:45:00,111746.84,111746.84,109758.0,111500.0,386.74786
2026-05-13 14:00:00,111500.0,111605.99,78896.0,80392.0,3929.700215
2026-05-13 14:15:00,80392.0,85684.0,80392.0,85292.0,802.028065
2026-05-13 14:30:00,85292.0,90869.2,85292.0,90434.6,805.032885
2026-05-13 14:45:00,90434.6,97388.2,90434.6,97170.9,802.305949
2026-05-13 15:00:00,97170.9,104522.0,97170.9,104522.0,801.423186
2026-05-13 15:15:00,104522.0,111028.8,104284.0,109758.0,693.582978
2026-05-13 15:30:00,109758.0,111047.0,109758.0,110715.0,393.506605
2026-05-13 15:45:00,110715.0,110960.0,109758.0,109758.0,386.034229
2026-05-13 16:00:00,109758.0,110565.97,109758.0,109758.0,385.383768
2026-05-13 16:15:00,109758.0,110684.0,109758.0,109758.0,395.722406
2026-05-13 16:30:00,109758.0,110825.0,96953.6,97605.5,3263.410624
2026-05-13 16:45:00,97605.5,107378.0,86076.0,95867.1,20475.896513
2026-05-13 17:00:00,95867.1,107616.0,55769.0,99778.5,22077.449414
2026-05-13 17:15:00,99778.5,106902.0,76034.0,82548.0,22997.821837
2026-05-13 17:30:00,82548.0,111028.8,67907.6,80196.0,12392.832347
2026-05-13 17:45:00,80196.0,111373.6,73275.6,111313.4,4711.456537
2026-05-13 18:00:00,111313.4,111432.63,64028.4,67758.4,7172.068966
2026-05-13 18:15:00,67758.4,105236.0,67758.4,104998.0,4068.897547
2026-05-13 18:30:00,104998.0,111723.2,104998.0,111165.5,760.416635
2026-05-13 18:45:00,111165.5,111500.0,79592.5,98040.1,5307.55652
2026-05-13 19:00:00,98040.1,111373.6,97822.8,111313.4,1365.548084
2026-05-13 19:15:00,111313.4,111313.4,109758.0,109758.0,378.532283
2026-05-13 19:30:00,109758.0,111432.63,109758.0,111250.0,388.940661
2026-05-13 19:45:00,111250.0,111500.0,109758.0,110960.0,389.383252
2026-05-13 20:00:00,110960.0,111638.65,109758.0,111500.0,389.626938
2026-05-13 20:15:00,111500.0,111605.99,109758.0,111432.63,379.413509
2026-05-13 20:30:00,111432.63,111605.99,109758.0,109758.0,389.899207
2026-05-13 20:45:00,109758.0,111638.65,109758.0,109758.0,379.319547
2026-05-13 21:00:00,109758.0,111582.81,109758.0,111028.8,389.07804
2026-05-13 21:15:00,111028.8,111200.0,109758.0,111133.82,389.67407
2026-05-13 21:30:00,111133.82,111280.0,109758.0,111269.0,389.729526
2026-05-13 21:45:00,111269.0,111313.4,109758.0,111158.0,390.0794
2026-05-13 22:00:00,111158.0,111200.0,109758.0,110640.0,390.42439
2026-05-13 22:15:00,110640.0,111133.82,109758.0,111028.8,389.157511
2026-05-13 22:30:00,111028.8,111164.5,109758.0,109758.0,387.705886
2026-05-13 22:45:00,109758.0,111250.0,109758.0,111200.0,387.319859
2026-05-13 23:00:00,111200.0,111280.0,109520.0,111028.8,385.419029
2026-05-13 23:15:00,111028.8,111133.82,109044.0,109044.0,344.075344
2026-05-13 23:30:00,109044.0,109520.0,107140.0,107140.0,283.175106
2026-05-13 23:45:00,107140.0,107140.0,104760.0,104760.0,194.613244
2026-05-14 00:00:00,104760.0,104998.0,79104.38,79654.4,2692.946948
2026-05-14 00:15:00,79654.4,79826.8,78964.8,79463.5,165.838535
2026-05-14 00:30:00,79463.5,79999.2,79137.2,79826.8,177.63073
2026-05-14 00:45:00,79826.8,80196.0,79309.6,79579.9,167.712056
2026-05-14 01:00:00,79579.9,79999.2,79137.2,79654.4,177.57099
2026-05-14 01:15:00,79654.4,79999.2,79309.6,79654.4,168.874652
2026-05-14 01:30:00,79654.4,79826.8,79137.2,79482.0,176.584099
2026-05-14 01:45:00,79482.0,79999.2,78964.8,79654.4,178.832443
2026-05-14 02:00:00,79654.4,79999.2,79137.2,79654.4,155.02166
2026-05-14 02:15:00,79654.4,79999.2,79137.2,79659.8,156.028779
2026-05-14 02:30:00,79659.8,79826.8,79137.2,79482.0,132.935034
2026-05-14 02:45:00,79482.0,79999.2,78964.8,79309.6,168.986836
2026-05-14 03:00:00,79309.6,79826.8,78964.8,79309.6,185.792735
2026-05-14 03:15:00,79309.6,79654.4,78792.4,79654.4,183.562996
2026-05-14 03:30:00,79654.4,79826.8,78792.4,79137.2,213.428707
2026-05-14 03:45:00,79137.2,79482.0,78620.0,79137.2,178.695167
2026-05-14 04:00:00,79137.2,79654.4,78620.0,79260.3,169.896924
2026-05-14 04:15:00,79260.3,79826.8,78964.8,79320.7,172.862062
2026-05-14 04:30:00,79320.7,79826.8,78792.4,79482.0,156.599236
2026-05-14 04:45:00,79482.0,79826.8,79137.2,79654.4,154.289451
2026-05-14 05:00:00,79654.4,79826.8,78964.8,79482.0,171.35753
2026-05-14 05:15:00,79482.0,79999.2,78964.8,79654.4,166.972391
2026-05-14 05:30:00,79654.4,80196.0,79137.2,79654.4,169.906014
2026-05-14 05:45:00,79654.4,80196.0,79309.6,79482.0,182.346327
2026-05-14 06:00:00,79482.0,80392.0,79482.0,79999.2,174.70759
2026-05-14 06:15:00,79999.2,80196.0,79482.0,79654.4,158.735776
2026-05-14 06:30:00,79654.4,80196.0,79467.1,79826.8,168.538395
2026-05-14 06:45:00,79826.8,80392.0,79482.0,79826.8,157.802764
2026-05-14 07:00:00,79826.8,80196.0,79309.6,79749.0,156.70746
2026-05-14 07:15:00,79749.0,80392.0,79482.0,79826.8,175.019432
2026-05-14 07:30:00,79826.8,80196.0,79482.0,79826.8,163.885794
2026-05-14 07:45:00,79826.8,80392.0,79309.6,79654.4,159.195178
2026-05-14 08:00:00,79654.4,80196.0,79351.71,79826.8,172.970384
2026-05-14 08:15:00,79826.8,80392.0,79309.6,79654.4,162.069918
2026-05-14 08:30:00,79654.4,80196.0,79482.0,79897.1,175.76273
2026-05-14 08:45:00,79897.1,80392.0,79309.6,79826.8,165.449065
2026-05-14 09:00:00,79826.8,80392.0,79482.0,79826.8,161.035393
2026-05-14 09:15:00,79826.8,80196.0,79482.0,79740.3,156.783641
2026-05-14 09:30:00,79740.3,79999.2,79309.6,79482.0,164.591584
2026-05-14 09:45:00,79482.0,80196.0,79137.2,79826.8,174.37454
2026-05-14 10:00:00,79826.8,80196.0,79309.6,79654.4,162.43721
2026-05-14 10:15:00,79654.4,79999.2,79309.6,79482.0,164.363049
2026-05-14 10:30:00,79482.0,79826.8,79137.2,79460.7,167.994242
2026-05-14 10:45:00,79460.7,80196.0,79137.2,79654.4,148.779161
2026-05-14 11:00:00,79654.4,79999.2,79137.2,79500.1,159.336821
2026-05-14 11:15:00,79500.1,79826.8,78964.8,79309.6,155.493244
2026-05-14 11:30:00,79309.6,83724.0,78964.8,83332.0,673.912755
2026-05-14 11:45:00,83332.0,90434.6,68504.4,75172.0,12640.024892
2026-05-14 12:00:00,75172.0,79654.4,69101.2,79482.0,9826.683174
2026-05-14 12:15:00,79482.0,81176.0,76378.8,79482.0,10469.294543
2026-05-14 12:30:00,79482.0,82156.0,74654.8,78447.6,9570.977881
2026-05-14 12:45:00,78447.6,83920.0,76034.0,79482.0,10149.506902
2026-05-14 13:00:00,79482.0,82156.0,67907.6,75861.6,10241.149547
2026-05-14 13:15:00,75861.6,83528.0,75172.0,78964.8,11492.674607
2026-05-14 13:30:00,78964.8,84116.0,76034.0,79137.2,11526.842315
2026-05-14 13:45:00,79137.2,85292.0,73620.4,74310.0,10840.01471
2026-05-14 14:00:00,74310.0,82744.0,73103.2,79309.6,12641.956785
2026-05-14 14:15:00,79309.6,84116.0,78275.2,79309.6,12126.559491
2026-05-14 14:30:00,79309.6,84900.0,77240.8,80588.0,11712.282848
2026-05-14 14:45:00,80588.0,84900.0,75516.8,81372.0,11480.084375
2026-05-14 15:00:00,81372.0,86076.0,77240.8,77758.0,10850.769029
2026-05-14 15:15:00,77758.0,83528.0,77068.4,82744.0,12678.835185
2026-05-14 15:30:00,82744.0,83920.0,77413.2,79654.4,11337.275005
2026-05-14 15:45:00,79654.4,85684.0,78964.8,81960.0,10381.453578
2026-05-14 16:00:00,81960.0,87056.0,74999.6,80588.0,11212.981384
2026-05-14 16:15:00,80588.0,85488.0,78792.4,81764.0,11345.592681
2026-05-14 16:30:00,81764.0,94563.3,79137.2,94563.3,12271.426725
2026-05-14 16:45:00,94563.3,114198.92,91738.4,108806.0,14879.15639
2026-05-14 17:00:00,108806.0,114821.6,97388.2,105236.0,13840.965836
2026-05-14 17:15:00,105236.0,114298.06,105236.0,106664.0,12561.232995
2026-05-14 17:30:00,106664.0,107140.0,99561.2,100000.0,12288.369741
2026-05-14 17:45:00,100000.0,100476.0,95867.1,96519.0,12548.53192
2026-05-14 18:00:00,96519.0,114588.5,94346.0,112000.0,12889.734066
2026-05-14 18:15:00,112000.0,114631.48,97170.9,97170.9,11582.183303
2026-05-14 18:30:00,97170.9,114075.97,91521.1,108330.0,15325.969971
2026-05-14 18:45:00,108330.0,114298.06,102380.0,102380.0,12756.750488
2026-05-14 19:00:00,102380.0,114242.06,67758.4,109282.0,16636.429759
2026-05-14 19:15:00,109282.0,114075.97,106188.0,106426.0,12715.696772
2026-05-14 19:30:00,106426.0,107378.0,104046.0,104522.0,12641.528658
2026-05-14 19:45:00,104522.0,105236.0,102618.0,102856.0,12568.79407
2026-05-14 20:00:00,102856.0,103570.0,99343.9,99778.5,12739.711661
2026-05-14 20:15:00,99778.5,100476.0,96084.4,96736.3,12327.939483
2026-05-14 20:30:00,96736.3,97605.5,94128.7,94563.3,12322.247449
2026-05-14 20:45:00,94563.3,95432.5,92824.9,93911.4,12266.49244
2026-05-14 21:00:00,93911.4,94346.0,91738.4,92173.0,12555.200177
2026-05-14 21:15:00,92173.0,92824.9,89408.0,90217.3,12566.983895
2026-05-14 21:30:00,90217.3,91303.8,87056.0,90000.0,11942.261704
2026-05-14 21:45:00,90000.0,91303.8,82156.0,82940.0,11693.633473
2026-05-14 22:00:00,82940.0,87840.0,80000.0,84355.8,10642.698578
2026-05-14 22:15:00,84355.8,88624.0,80196.0,80980.0,10857.014763
2026-05-14 22:30:00,80980.0,85096.0,79137.2,81568.0,11068.38345
2026-05-14 22:45:00,81568.0,89408.0,79137.2,87840.0,11025.488913
2026-05-14 23:00:00,87840.0,91086.5,83136.0,84704.0,10792.268523
2026-05-14 23:15:00,84704.0,85292.0,78447.6,81176.0,11246.948178
2026-05-14 23:30:00,81176.0,84116.0,79137.2,81568.0,11573.066745
2026-05-14 23:45:00,81568.0,85684.0,79137.2,83920.0,11173.202564
2026-05-15 00:00:00,83920.0,85684.0,73275.6,79826.8,16218.643072
2026-05-15 00:15:00,79826.8,91738.4,69399.6,90651.9,16243.202696
2026-05-15 00:30:00,90651.9,91303.8,77413.2,85292.0,14692.244489
2026-05-15 00:45:00,85292.0,89212.0,81764.0,86272.0,12463.588286
2026-05-15 01:00:00,86272.0,90217.3,83561.4,86272.0,10276.153865
2026-05-15 01:15:00,86272.0,91086.5,86076.0,90217.3,11091.147439
2026-05-15 01:30:00,90217.3,100476.0,87612.2,89408.0,14237.707653
2026-05-15 01:45:00,89408.0,90869.2,87548.5,88036.0,8979.618138
2026-05-15 02:00:00,88036.0,90869.2,87308.5,90000.0,9128.263076
2026-05-15 02:15:00,90000.0,91086.5,87204.0,90217.3,8925.615485
2026-05-15 02:30:00,90217.3,90869.2,87085.7,87252.0,9268.237409
2026-05-15 02:45:00,87252.0,89996.0,85488.0,89408.0,9853.392253
2026-05-15 03:00:00,89408.0,90869.2,84750.8,85880.0,9935.468116
2026-05-15 03:15:00,85880.0,91303.8,83177.3,83724.0,10709.139096
2026-05-15 03:30:00,83724.0,87056.0,78102.8,79999.2,11603.905646
2026-05-15 03:45:00,79999.2,82156.0,77240.8,81372.0,12084.117023
2026-05-15 04:00:00,81372.0,105712.0,62387.2,104522.0,26983.81424
2026-05-15 04:15:00,104522.0,105236.0,100952.0,100952.0,12556.985118
2026-05-15 04:30:00,100952.0,108806.0,88036.0,108568.0,14236.771174
2026-05-15 04:45:00,108568.0,113275.92,94780.6,94997.9,13343.530352
2026-05-15 05:00:00,94997.9,95867.1,92607.6,94997.9,12735.69618
2026-05-15 05:15:00,94997.9,95649.8,93694.1,94780.6,12734.655887
2026-05-15 05:30:00,94780.6,96736.3,93476.8,96084.4,12813.487481
2026-05-15 05:45:00,96084.4,96736.3,79137.2,83724.0,13977.445377
2026-05-15 06:00:00,83724.0,89800.0,77930.4,83136.0,14303.646525
2026-05-15 06:15:00,83136.0,91303.8,82940.0,90434.6,12354.178189
2026-05-15 06:30:00,90434.6,93259.5,89408.0,92824.9,12636.688379
2026-05-15 06:45:00,92824.9,93259.5,91303.8,92064.8,12784.535663
2026-05-15 07:00:00,92064.8,93476.8,91303.8,91955.7,12827.531535
2026-05-15 07:15:00,91955.7,92824.9,90651.9,90869.2,12484.023578
2026-05-15 07:30:00,90869.2,92390.3,89408.0,91303.8,12415.895119
2026-05-15 07:45:00,91303.8,95867.1,81372.0,88428.0,15630.13724
2026-05-15 08:00:00,88428.0,91303.8,82352.0,90434.6,11301.724659
2026-05-15 08:15:00,90434.6,91303.8,85292.0,90217.3,11874.634244
2026-05-15 08:30:00,90217.3,91955.7,87252.0,91086.5,12306.47947
2026-05-15 08:45:00,91086.5,94997.9,90651.9,94780.6,12835.373776
2026-05-15 09:00:00,94780.6,96084.4,94128.7,95432.5,12382.017355
2026-05-15 09:15:00,95432.5,96084.4,92426.5,92824.9,12552.288163
2026-05-15 09:30:00,92824.9,97388.2,92390.3,96084.4,13008.897961
2026-05-15 09:45:00,96084.4,99999.9,94997.9,98257.4,13027.978473
2026-05-15 10:00:00,98257.4,98692.0,96736.3,98040.1,12331.149293
2026-05-15 10:15:00,98040.1,98909.3,96519.0,97822.8,12535.911849
2026-05-15 10:30:00,97822.8,99999.9,96519.0,99561.2,12654.772691
2026-05-15 10:45:00,99561.2,106426.0,98909.3,105474.0,16938.253973
2026-05-15 11:00:00,105474.0,107140.0,104522.0,105950.0,12574.939257
2026-05-15 11:15:00,105950.0,107854.0,105474.0,106426.0,12727.660002
2026-05-15 11:30:00,106426.0,107378.0,104760.0,105950.0,12421.124195
2026-05-15 11:45:00,105950.0,107140.0,104046.0,104998.0,12574.463513
2026-05-15 12:00:00,104998.0,105950.0,103808.0,104760.0,12519.564798
2026-05-15 12:15:00,104760.0,105474.0,103808.0,104284.0,12657.693182
2026-05-15 12:30:00,104284.0,105712.0,90434.6,95142.7,27245.95783
2026-05-15 12:45:00,95142.7,98040.1,89800.0,97388.2,18257.372456
2026-05-15 13:00:00,97388.2,100476.0,96736.3,98040.1,13270.838485
2026-05-15 13:15:00,98040.1,99126.6,96953.6,98474.7,12724.425749
2026-05-15 13:30:00,98474.7,99126.6,96953.6,98257.4,12793.269397
2026-05-15 13:45:00,98257.4,99778.5,97388.2,98474.7,12420.852828
2026-05-15 14:00:00,98474.7,99995.8,97605.5,98040.1,12432.639061
2026-05-15 14:15:00,98040.1,102618.0,97170.9,102380.0,11146.902715
2026-05-15 14:30:00,102380.0,102856.0,99561.2,99995.8,8571.880741
2026-05-15 14:45:00,99995.8,102142.0,99343.9,101428.0,8431.726229
2026-05-15 15:00:00,101428.0,102618.0,98474.7,99343.9,8432.160722
2026-05-15 15:15:00,99343.9,102618.0,98692.0,101428.0,8478.962483
2026-05-15 15:30:00,101428.0,102856.0,100476.0,102380.0,8483.204828
2026-05-15 15:45:00,102380.0,103094.0,98909.3,99343.9,8635.510057
2026-05-15 16:00:00,99343.9,100238.0,98040.1,99126.6,8661.087875
2026-05-15 16:15:00,99126.6,100714.0,96519.0,96953.6,8747.380069
2026-05-15 16:30:00,96953.6,98692.0,96301.7,96519.0,8848.149723
2026-05-15 16:45:00,96519.0,99778.5,96084.4,98474.7,8741.546331
2026-05-15 17:00:00,98474.7,99995.8,96301.7,97605.5,8885.872945
2026-05-15 17:15:00,97605.5,98040.1,93911.4,95649.8,9116.217667
2026-05-15 17:30:00,95649.8,96736.3,92390.3,92607.6,9075.41318
2026-05-15 17:45:00,92607.6,93042.2,90217.3,91521.1,9304.990261
2026-05-15 18:00:00,91521.1,93476.8,90869.2,91303.8,9251.572928
2026-05-15 18:15:00,91303.8,93476.8,90651.9,93042.2,9628.460055
2026-05-15 18:30:00,93042.2,94346.0,92607.6,93280.33,9661.209619
2026-05-15 18:45:00,93280.33,94563.3,92607.6,94128.7,9688.580012
2026-05-15 19:00:00,94128.7,94780.6,92607.6,93911.4,11286.38434
2026-05-15 19:15:00,93911.4,95432.5,89800.0,90869.2,12284.153327
2026-05-15 19:30:00,90869.2,92607.6,78964.8,80090.76,12136.615732
2026-05-15 19:45:00,80090.76,85292.0,78447.6,80588.0,12173.622155
2026-05-15 20:00:00,80588.0,86664.0,77930.4,78792.4,12124.373807
2026-05-15 20:15:00,78792.4,80196.0,77585.6,79309.6,13723.811834
2026-05-15 20:30:00,79309.6,80784.0,77240.8,78964.8,13334.667245
2026-05-15 20:45:00,78964.8,84508.0,77930.4,83528.0,12930.747956
2026-05-15 21:00:00,83528.0,93259.5,76206.4,92824.9,18954.520824
2026-05-15 21:15:00,92824.9,96519.0,92173.0,95649.8,13117.055676
2026-05-15 21:30:00,95649.8,96084.4,88624.0,90340.8,12846.719604
2026-05-15 21:45:00,90340.8,91521.1,85880.0,86860.0,12367.928693
2026-05-15 22:00:00,86860.0,91955.7,80588.0,89800.0,12950.565303
2026-05-15 22:15:00,89800.0,91738.4,85292.0,85880.0,13299.606143
2026-05-15 22:30:00,85880.0,94128.7,82352.0,90434.6,13003.16091
2026-05-15 22:45:00,90434.6,92390.3,87840.0,91738.4,12755.988581
2026-05-15 23:00:00,91738.4,98040.1,91521.1,94128.7,14042.90824
2026-05-15 23:15:00,94128.7,96953.6,90000.0,90000.0,14248.475977
2026-05-15 23:30:00,90000.0,94997.9,89678.4,94832.8,16332.862342
2026-05-15 23:45:00,94832.8,101666.0,93694.1,99778.5,14949.436877
2026-05-16 00:00:00,99778.5,103808.0,78620.0,103094.0,17049.917955
2026-05-16 00:15:00,103094.0,104522.0,102380.0,103332.0,13134.017816
2026-05-16 00:30:00,103332.0,104760.0,101904.0,104284.0,12971.40439
2026-05-16 00:45:00,104284.0,104998.0,102856.0,103094.0,13064.883089
2026-05-16 01:00:00,103094.0,104522.0,101666.0,103920.0,12457.620793
2026-05-16 01:15:00,103920.0,106902.0,103570.0,106664.0,12983.910668
2026-05-16 01:30:00,106664.0,108092.0,105236.0,107378.0,12468.195235
2026-05-16 01:45:00,107378.0,108568.0,105950.0,106664.0,13034.508794
2026-05-16 02:00:00,106664.0,107616.0,105474.0,106188.0,13397.661595
